timestamp,Username,Retweets,Text,Mentions,Hashtags
Thu Feb 20 15:59:51 +0000 2020,838115678200741888,0,"Problem is, #MoscowMitchMcTreason and his GOP morons will confirm a rattlesnake in a bad mood. #ComplicitCorruptGOP",,#MoscowMitchMcTreason #ComplicitCorruptGOP
Thu Feb 20 15:59:51 +0000 2020,68318187,0,What about criminal Rusdian interference in our elections that is being allowed by @realDonaldTrump,@realDonaldTrump,
Thu Feb 20 15:59:51 +0000 2020,935321786,0,Put it on kindle for all of y’all that can’t READ. Because this is supposed to be READ like all images. And you probably think it’s actually possible and are trying to figure out how to help your friends out by doing just that right about now. SMH,,
Thu Feb 20 15:59:50 +0000 2020,1651813206,0,If youd be so kind: Im not interested in answering too many questions right now but I have some for you...,,
Thu Feb 20 15:59:50 +0000 2020,1213082974117187584,0,https://www.google.com/amp/s/www.newsweek.com/donald-trump-national-debt-increase-3-trillion-first-three-years-presidency-1483660%3famp=1 …,,
Thu Feb 20 15:59:50 +0000 2020,745240939409645568,0,"Again, source? Who expands business growth & innovation that creates jobs? Also, talk to your guidance counselor about an Econ course. It should include history of proven job growth & economic health. Hint: It’s not the govt that has that responsibility ir should.",,
Thu Feb 20 15:59:50 +0000 2020,532637062,0,"Donald Trump is not a Capitalistic- they believe in competition, varying opinions, and democracy. Donald Trump does not & now neither do you!",,
Thu Feb 20 15:59:50 +0000 2020,309836910,0,Hey @FoxNews the President won all of his debates. Won last night in Nevada too!,@FoxNews,
Thu Feb 20 15:59:50 +0000 2020,78454671,0,Perhaps @realDonaldTrump should go meet those patients and prove there is nothing to this!,@realDonaldTrump,
Thu Feb 20 15:59:50 +0000 2020,560707426,2,pic.twitter.com/mmD61IJy60,,
Thu Feb 20 15:59:49 +0000 2020,3614315715,0,Remember how composed @realDonaldTrump stayed during all of his debates? No matter what stupidity Democrats and Republicans threw at him? You kind of just knew you could trust him with the nuke codes. Cool as could be. Not these unhinged snowflakes. No way! They're crazy!,@realDonaldTrump,
Thu Feb 20 15:59:49 +0000 2020,453529828,0,pic.twitter.com/xZ1ykKsA4V,,
Thu Feb 20 15:59:49 +0000 2020,926116328615960577,0,"If you like Bernie Sanders, I’m asking you to vote for @realDonaldTrump",@realDonaldTrump,
Thu Feb 20 15:59:49 +0000 2020,1163602012916858881,0,There’s no excuse for his stupidity! Play the race card and Trump keeps making America great again every single day!,,
Thu Feb 20 15:59:49 +0000 2020,816829008063119361,0,"Wow , wrestled men for money, bravo!! How much did you pay??",,
Thu Feb 20 15:59:49 +0000 2020,332021214,0,"Putin’s russian memes and your Lock Her Up got you elected, and people delusionally thinking you were not going to overrun the swamp not drain it. Hell you’re having to pardon or commute peoples sentences so you can have some trustworthy liars back working for you.",,
Thu Feb 20 15:59:48 +0000 2020,949695475287916544,0,"stealing from the veteran s fund and promoting how you support them lier, you will use anybody for your own personal use, stating the facts!",,
Thu Feb 20 15:59:48 +0000 2020,871703274440798208,0,You didn’t get elected. You made a deal with Russia so you would win. That’s cheating. You can’t actually win if you don’t follow the rules.,,
Thu Feb 20 15:59:48 +0000 2020,2834644942,0,Aquitted Forever.,,
Thu Feb 20 15:59:48 +0000 2020,2755693417,0,Because one other thing you have forgotten that if you take any state in America and take the total homeless you find half of them are either vets or whole families! Think about that.,,
Thu Feb 20 15:59:48 +0000 2020,2600504035,1,Dear @realDonaldTrump these poor guys are paying for your visit ! pic.twitter.com/UGzpLGsdHX,@realDonaldTrump,
Thu Feb 20 15:59:48 +0000 2020,1158713918438760450,0,"Elizabeth Warren has learned a lot from Donald Trump... she is using his tactics an attempt to demolish her competition through lies and hate, using race and every imaginable trick to paint herself as a savior of our country. She is in fact our parties Trump - light.",,
Thu Feb 20 15:59:48 +0000 2020,761665509523877892,0,There was nothing wrong with the last administration. Smh,,
Thu Feb 20 15:59:48 +0000 2020,1109094705021636608,0,"If you pardon Stone, I hope the @FBI arrests you immediately. In America, you can't pardon co conspiraters and no one is above the law. I still believe in this America, I will never believe in Trump's America. We will hold you accountable sooner rather than later",@FBI,
Thu Feb 20 15:59:48 +0000 2020,1195708214970474496,0,pic.twitter.com/CKekxUgfrC,,
Thu Feb 20 15:59:47 +0000 2020,2574750987,0,Fair game. They sure don’t let him slide when he misspells something.,,
Thu Feb 20 15:59:47 +0000 2020,1223376949994762243,0,It was reassigned by the Calendar Committee.https://www.courtlistener.com/docket/6250827/manafort-v-u-s-department-of-justice/ …,,
Thu Feb 20 15:59:47 +0000 2020,513221067,0,Idiot,,
Thu Feb 20 15:59:47 +0000 2020,872281099006771200,0,"I suppose it won't be long before the Dems complain how Trump's rally is totally upsetting the city's usual itinerary! I mean schools letting out early, school officials getting off early, etc. They couldn't possibly let this slip by without b#t$%&ng about it! Eat S^%t & cry!",,#t
Thu Feb 20 15:59:46 +0000 2020,2291300718,0,Nope. Just his cultish supporters.,,
Thu Feb 20 15:59:46 +0000 2020,1092023983439003648,0,I have always found it a bit disturbing tbh,,
Thu Feb 20 15:59:46 +0000 2020,765380020521107456,0,Omg,,
Thu Feb 20 15:59:45 +0000 2020,456693084,0,All those folks with no jobs...sad,,
Thu Feb 20 15:59:45 +0000 2020,72234712,0,@realDonaldTrump @gop @GOPLeader @senatemajldr @HouseDemocratshttps://twitter.com/politvidchannel/status/1230637358099255296 …,@realDonaldTrump @gop @GOPLeader @senatemajldr @HouseDemocratshttps,
Thu Feb 20 15:59:45 +0000 2020,1214229621253656581,0,I wouldn’t know much about restaurants in Arizona...all the Michelin star ones are in nyc,,
Thu Feb 20 15:59:45 +0000 2020,54003634,0,You go Mr. President!!!!,,
Thu Feb 20 15:59:45 +0000 2020,1047792418224050176,0,Lika Trailer Park Trash rally,,
Thu Feb 20 15:59:45 +0000 2020,1223637244075855873,0,"Foolish high school logic! Tweeting to the world about meaningless made up events. They were right, just take a look at Trump tweets and you see a person full of anger and hate not a leader but an immature old man drunk with power lacking respect from the world. Lost in his hype",,
Thu Feb 20 15:59:45 +0000 2020,1017442893890453505,0,"268,000+ signatures want Ross Ulbricht free! Only the president of the USA has the power to #FreeRoss @realdonaldtrump please PARDON ROSS ULBRICHT! https://www.change.org/p/freerosspetition-we-seek-potus-s-clemency-for-ross-ulbricht-serving-double-life-for-a-website-realdonaldtrump-free-ross …",@realdonaldtrump,#FreeRoss
Thu Feb 20 15:59:45 +0000 2020,114293986,0,still have their heads up @realDonaldTrump ass,@realDonaldTrump,
Thu Feb 20 15:59:44 +0000 2020,737115387284721664,0,WoWoWoW,,
Thu Feb 20 15:59:44 +0000 2020,3015003904,0,Go home we don't want you ....,,
Thu Feb 20 15:59:44 +0000 2020,773954934345719809,0,"Yea, good luck with that.",,
Thu Feb 20 15:59:44 +0000 2020,902199355,0,Have you noticed a theme? 99.% white,,
Thu Feb 20 15:59:44 +0000 2020,1056337409221115904,0,When you say“ they “said Roger stone lied do you mean a jury Of his peers in a court room And court process open to the public with impartial judge found him guilty?,,
Thu Feb 20 15:59:44 +0000 2020,833745665809272832,0,#TrumpIsACarnivalBarkingClown,,#TrumpIsACarnivalBarkingClown
Thu Feb 20 15:59:44 +0000 2020,998932641893289984,1,#TertiarySyphilis #HitlerWasADrugAddictToo #TrumpWillCheat #RussianCollusion,,#TertiarySyphilis #HitlerWasADrugAddictToo #TrumpWillCheat #RussianCollusion
Thu Feb 20 15:59:44 +0000 2020,249944949,0,Actually it was the Russians that got you elected,,
Thu Feb 20 15:59:43 +0000 2020,1195467139651489794,0,barf,,
Thu Feb 20 15:59:43 +0000 2020,2581139166,0,"EXCELLENT, President Trump!!!!",,
Thu Feb 20 15:59:43 +0000 2020,1220398080832557057,0,Хуй,,
Thu Feb 20 15:59:43 +0000 2020,300528341,0,Then he should pardon the young woman in jail because she didn't know she couldn't vote. Or the woman who wanted to get her child in a school outside her district. That's injustice not f*cking clown Roger Stone.,,
Thu Feb 20 15:59:43 +0000 2020,2306689857,0,Personal attacks are a sign of “lack of control”. Maybe you can relate to those people in the video. Your anger gets the best of you and you spew out personal attacks. That is not self control. It’s a lack of.,,
Thu Feb 20 15:59:43 +0000 2020,30240839,0,Are we better that Donald J Trump?,,
Thu Feb 20 15:59:43 +0000 2020,814255960550150145,1,Can’t get to the remote fast enough. I scare my dog. He never sees me move that fast.,,
Thu Feb 20 15:59:43 +0000 2020,1083771575348781056,0,"NO! PUTIN GOT YOU ELECTED ""Could somebody at @foxnews please explain to Trump hater A.B. Stoddard (zero talent!) and @TeamCavuto, that I won every one of my debatesCheck the polls taken immediately after the debates...debates got me elected. Must be Fox Board Member Paul Ryan!""pic.twitter.com/N11EkmmEDt",@foxnews @TeamCavuto,
Thu Feb 20 15:59:43 +0000 2020,1120137704518365184,0,"Give it up, little hands...",,
Thu Feb 20 15:59:42 +0000 2020,743580444399120384,0,None of them have any chance against you! #MAGA #MAGA2020 #Trump2020 #KAG #DemDebate #DemDebate2020 #DemocratDebatepic.twitter.com/4qwhFUUUX4,,#MAGA #MAGA2020 #Trump2020 #KAG #DemDebate #DemDebate2020 #DemocratDebatepic
Thu Feb 20 15:59:42 +0000 2020,1134793963515260935,2,Lies!! Always lies here is the real number!!pic.twitter.com/S8HxjQ9yQc,,
Thu Feb 20 15:59:42 +0000 2020,1223387358248128512,0,Meaningless word salad from the #WhiteHouseofLies #GOPCorruptionOverCountry #gopdictatorparty2020,,#WhiteHouseofLies #GOPCorruptionOverCountry #gopdictatorparty2020
Thu Feb 20 15:59:41 +0000 2020,1209951633913856005,0,You don’t know the meaning of consequences.,,
Thu Feb 20 15:59:41 +0000 2020,2751015384,0,Don’t forget about all the dead people too,,
Thu Feb 20 15:59:41 +0000 2020,1199360540230979591,0,Trump. The freedom President.,,
Thu Feb 20 15:59:41 +0000 2020,2209983661,0,Build dams Link rivers Schools Hospitals who has stopped Don't tell me now it's slow down in cricket matches? One of the richest sports body @BCCI @MumbaiCricAssoc @PMOIndia @realDonaldTrump did not paid 73 cr to banks #Lootedpublicbanks why?https://punemirror.indiatimes.com/pune/cover%20story/maharashtra-banks-threaten-to-attach-mca-stadium/articleshow/66481816.cms …,@BCCI @MumbaiCricAssoc @PMOIndia @realDonaldTrump,#Lootedpublicbanks
Thu Feb 20 15:59:41 +0000 2020,1218497527055618048,0,Doesn’t most of the government run on Oracle?,,
Thu Feb 20 15:59:40 +0000 2020,2382269281,0,"You are the lazy one not to move The logic wasn't lazy, it was simple You are the hypocrite, willfully ignorant or not Keep pointing fingers tho",,
Thu Feb 20 15:59:40 +0000 2020,1149364793289170944,0,Preach,,
Thu Feb 20 15:59:40 +0000 2020,926949806420901888,0,That sounds like a pathetic idea...completely un-American. I’ll never kiss the ring of traitor.,,
Thu Feb 20 15:59:40 +0000 2020,16583584,0,That’s awesome. My friends that moved to a Colorado are at his rally today.,,
Thu Feb 20 15:59:40 +0000 2020,40805120,0,Drugs again?,,
Thu Feb 20 15:59:39 +0000 2020,1159251075838251008,0,And you should move to russia BOT! Real Dumb!,,
Thu Feb 20 15:59:39 +0000 2020,553690085,0,The MSM never understood how well @realDonaldTrump’s debates were received by American voters. #clueless,@realDonaldTrump,#clueless
Thu Feb 20 15:59:39 +0000 2020,2375727906,0,Especially Putin. #TraitorTrump #BlueWave2020,,#TraitorTrump #BlueWave2020
Thu Feb 20 15:59:39 +0000 2020,573312796,0,@NickCarpentry IFBAP,@NickCarpentry,
Thu Feb 20 15:59:39 +0000 2020,953036418925940736,0,could someone tell the 'president ' that he should spend less time watching cable news networks and more time running the country. on 2nd thought...stay on that couch fat man,,
Thu Feb 20 15:59:39 +0000 2020,826255472546238465,0,I don't want to try and imagine that....we know Tyson got knocked da'hell out the next day,,
Thu Feb 20 15:59:39 +0000 2020,235427255,0,Donald J. Trump: Release aid to Puerto Rico - Sign the Petition! http://chng.it/678pVWYh via @Change,@Change,
Thu Feb 20 15:59:39 +0000 2020,15819867,1,They should start canvassing these lines for people with unpaid child support.,,
Thu Feb 20 15:59:39 +0000 2020,1205641705145294848,0,"Hey You!!! You President!!! Your brother Stone will be free right!!! Corrupt corrupt, money laundering!!! You know better!!! Another “Perdon”” for criminals",,
Thu Feb 20 15:59:39 +0000 2020,1125403730936061953,0,pic.twitter.com/HzKeIyFmxh,,
Thu Feb 20 15:59:39 +0000 2020,792717666100314112,0,You c... sucker!,,
Thu Feb 20 15:59:39 +0000 2020,367299572,0,"So you're a bottom, then?",,
Thu Feb 20 15:59:39 +0000 2020,15974320,0,#Crooks #Liars #Traitors #Conmen @cspanwj @realDonaldTrump #VoteBluepic.twitter.com/tMaAis3ATJ,@cspanwj @realDonaldTrump,#Crooks #Liars #Traitors #Conmen #VoteBluepic
Thu Feb 20 15:59:38 +0000 2020,861250537,0,trump is a racist that attracts racists.,,
Thu Feb 20 15:59:38 +0000 2020,875082558840635392,0,If you plan to go get there EARLY! Trust me on that,,
Thu Feb 20 15:59:38 +0000 2020,18399817,0,Excellent question! cc: @realDonaldTrump @senatemajldr @GOPLeader @LindseyGrahamSC @HawleyMO @RoyBlunthttps://twitter.com/charliekirk11/status/1230637910937878528 …,@realDonaldTrump @senatemajldr @GOPLeader @LindseyGrahamSC @HawleyMO @RoyBlunthttps,
Thu Feb 20 15:59:38 +0000 2020,756739461577400320,0,"Sie schwadronieren sich ein Zeug zusammen, das ist unglaublich",,
Thu Feb 20 15:59:38 +0000 2020,3232961581,0,Read the charts.pic.twitter.com/ut9Dj3TVcR,,
Thu Feb 20 15:59:38 +0000 2020,954911425293582336,0,"Trumps presidency is a righteous victory, not a fault.",,
Thu Feb 20 15:59:38 +0000 2020,133364917,0,On no you didn’t,,
Thu Feb 20 15:59:38 +0000 2020,3090220873,0,May GOD continue to bless you @realDonaldTrump and GOD bless America!!!!!!,@realDonaldTrump,
Thu Feb 20 15:59:37 +0000 2020,498270534,1,Name one thing he’s accomplished?,,
Thu Feb 20 15:59:37 +0000 2020,985553733634453505,0,Putin got you elected. You're a fake president.,,
Thu Feb 20 15:59:37 +0000 2020,2602409682,0,"This is one reason down-ballot races are so important. The Justice Dems are pouring $ into them. AOC is giving a lot of her DNC $ to them, as are other young incumbents. I'm hoping when folks check the Trump box they go GOP all the way across.",,
Thu Feb 20 15:59:37 +0000 2020,1177255671592628231,0,Lmao......pic.twitter.com/lkTQ4XdSOF,,
Thu Feb 20 15:59:36 +0000 2020,3001471726,0,Bill Clinton who was acquitted?,,
Thu Feb 20 15:59:36 +0000 2020,71511944,0,LOL!!!,,
Thu Feb 20 15:59:36 +0000 2020,28659767,0,pic.twitter.com/6hezKWR0JO,,
Thu Feb 20 15:59:36 +0000 2020,785284713950969856,0,"@seanhannity @realDonaldTrump (To the tune of MC Hammer, hammer time) “It border time ...!” https://twitter.com/ElijahSchaffer/status/1230352319558012928 …",@seanhannity @realDonaldTrump,
Thu Feb 20 15:59:36 +0000 2020,1084940816424960000,0,"That’s a lot of brainwashed fucksticks in one place, Donnie. Congrats!",,
Thu Feb 20 15:59:35 +0000 2020,799257727402987520,0,"A divided nation is hardly great Lindsey If American hadn't been great b 4 Trump was elected how'd he make his millions? Hummm I bet you know exactly how, don't you",,
Thu Feb 20 15:59:35 +0000 2020,933511035369041920,0,Right Side Broadcasting is an asset to your campaign. Last night and today the feed is getting messed with. Do what you can,,
Thu Feb 20 15:59:35 +0000 2020,1068627877271265280,0,You do know @realDonaldTrump is #AdderallAddict #AdderallDon #AdderallAddiction.,@realDonaldTrump,#AdderallAddict #AdderallDon #AdderallAddiction
Thu Feb 20 15:59:35 +0000 2020,37834067,0,https://twitter.com/glennkirschner2/status/1230630741077364737?s=21 …https://twitter.com/glennkirschner2/status/1230630741077364737 …,,
Thu Feb 20 15:59:34 +0000 2020,1100778929214738432,1,pic.twitter.com/wrytqAteJn,,
Thu Feb 20 15:59:34 +0000 2020,20099927,0,BOT ALERTpic.twitter.com/L0SechUHRA,,
Thu Feb 20 15:59:34 +0000 2020,926456818037084162,6,"""Donald Trump has a 'Wand'... and in 2020 he's going to wield it to this country's full advantage.. buckle up all you buttercups... get a good tissue supply and get ready for your long...cry @FrankPayton13 ..BIGLY!",@FrankPayton13,
Thu Feb 20 15:59:34 +0000 2020,33951960,0,The Russians got you elected.,,
Thu Feb 20 15:59:34 +0000 2020,66325204,0,"Yet another ""yeah me"" rally I see...who would was their hard earned money ? #stilltheworstpresidentEVER #factsmatter",,#stilltheworstpresidentEVER #factsmatter
Thu Feb 20 15:59:34 +0000 2020,808458145538445312,0,The economic surge has been happening for 10+ years! Thanks to #Obama,,#Obama
Thu Feb 20 15:59:34 +0000 2020,1167232334925565953,0,"Yeah, Graham,.S.C. is in the top ten. Top 10 of poorest states in America. Right along with your buddy moscow mitch's Kentucky.",,
Thu Feb 20 15:59:33 +0000 2020,1111297669664694272,0,Roger Stone lied to authorities in an attempt to cover up your actions & now he’s going to prison for that. He got a fair trial & a jury of his peers found him guilty on ALL counts. Those are the facts that you are ignoring. #RogerStone #TrumpCrimeFamily,,#RogerStone #TrumpCrimeFamily
Thu Feb 20 15:59:33 +0000 2020,62945643,0,"Unlike small, weak Democrats, @realDonaldTrump supporters are NOT bullied by anyone. #80Million + voters will reelect Trump in 2020 because he fights for Americans and gets results. pic.twitter.com/Q0IKQBEY94",@realDonaldTrump,#80Million
Thu Feb 20 15:59:33 +0000 2020,351361025,0,Do you think you could find some legitimate newspapers? And how do you like Russia working for him again. Him and his friend Putin!,,
Thu Feb 20 15:59:33 +0000 2020,251076904,0,,,
Thu Feb 20 15:59:33 +0000 2020,864637192274038785,0,U mean another hate rally?????,,
Thu Feb 20 15:59:33 +0000 2020,872958773224235009,1,pic.twitter.com/oA0VGvOpcS,,
Thu Feb 20 15:59:33 +0000 2020,210974809,0,Hey senator! Do something!!,,
Thu Feb 20 15:59:33 +0000 2020,3004030768,1,Howard Dean Stands By Cocaine Tweet About Donald Trump | MSNBC https://youtu.be/EfY80rWaeCU via @YouTube,@YouTube,
Thu Feb 20 15:59:32 +0000 2020,1199777861990785024,0,Tænkte lige på dig da jeg så den film stumb.,,
Thu Feb 20 15:59:32 +0000 2020,868984717,0,"I feel bad for those people. They obviously don't get out much to events and are being led to the slaughter of their healthcare, social security, medicare and medicaid! They all want to see M.A.S.A (their new slogan). Just because someone talks like you, doesn't mean they are u.",,
Thu Feb 20 15:59:32 +0000 2020,559669682,0,Which isn't true. You're only a sheep if you're blindly following somebody. For instance: Defending their wrong actions. That's a sheep. I can follow a Democrat and not be a sheep but if I defend their wrong actions then that would make me a sheep. See what I'm saying?,,
Thu Feb 20 15:59:32 +0000 2020,2864156895,0,They can also refinance. Nothing stops them for getting a loan at a lower interest rate.,,
Thu Feb 20 15:59:31 +0000 2020,885318614093512704,0,I’m so glad I’m out of state for work right now.,,
Thu Feb 20 15:59:31 +0000 2020,20830019,0,Nope. Keep trying.,,
Thu Feb 20 15:59:31 +0000 2020,892656692,4,"obamiphate :: I doubt the FBI knows who Omar really is, sadly as long as she aids and abets obama's diabolic plots to kill freedom that how they want it ... @nytimes @CNN @realDonaldTrump @washingtonpost @dbongino @marklevinshowpic.twitter.com/moX3CTpK7z",@nytimes @CNN @realDonaldTrump @washingtonpost @dbongino @marklevinshowpic,
Thu Feb 20 15:59:31 +0000 2020,2375974140,0,Yeah your cult followers are really cute! What will they do when you lose this election and you ask them to drink the Kool aid if you lose?? Will they do it? Probably,,
Thu Feb 20 15:59:31 +0000 2020,969418809747664896,0,pic.twitter.com/wXCxK8ZLOg,,
Thu Feb 20 15:59:31 +0000 2020,1131602562988142592,0,Paul Ryan is a sore loser,,
Thu Feb 20 15:59:31 +0000 2020,1138870357648166913,0,"Wow, you get to sign up for Trump Victory Leadership Training Day. I am SO tempted to go there and take pictures... I'd fit right in, except for my brain.",,
Thu Feb 20 15:59:30 +0000 2020,1888039034,0,"I did. Hence, I used the word ""statement."" Even in that context, as a father, it was the words from his mouth that bothered me. I have no idea what his actions were. His actions in office since have shown that those poorly chosen words do not reflect his heart.",,
Thu Feb 20 15:59:30 +0000 2020,870415622441775104,0,Won’t see that on CNN...,,
Thu Feb 20 15:59:30 +0000 2020,901476512,0,Can’t wait to hear what stupid you’ll say tonight!,,
Thu Feb 20 15:59:30 +0000 2020,1028869888562094080,0,@realDonaldTrump I'm begging those around Trump. Get a legitimate Mental Evaluation. He is insane and needs help. He's not fit or capable to represent Americans according to his oath. Please get the crazy man in a jacket.,@realDonaldTrump,
Thu Feb 20 15:59:30 +0000 2020,3048720025,0,Lincoln was a Republican Einstein! The Democrats assassinated him.,,
Thu Feb 20 15:59:29 +0000 2020,1203763094595358720,0,,,
Thu Feb 20 15:59:29 +0000 2020,721541745796734978,0,"I was there too Keri, America at its best!",,
Thu Feb 20 15:59:29 +0000 2020,1143602513645580289,0,"Get off the crackpipe Bullying, lying Donald Trump has class???? . That is just hilarious.",,
Thu Feb 20 15:59:29 +0000 2020,40635663,0,Hallelujah!,,
Thu Feb 20 15:59:29 +0000 2020,1095146195725549569,0,Lil @realDonaldTrump,@realDonaldTrump,
Thu Feb 20 15:59:28 +0000 2020,1026892597841682432,0,"God you sound like a little kid. Just keep in mind for every 1 person attending there to support you, there are 2 people there to protest you.pic.twitter.com/ADUtXup8gB",,
Thu Feb 20 15:59:28 +0000 2020,966096923873726464,0,Lol,,
Thu Feb 20 15:59:28 +0000 2020,731453582,0,@PressSec sings I’ll tumble 4 ya in carpool karaokepic.twitter.com/fPdRfS7u7x,@PressSec,
Thu Feb 20 15:59:28 +0000 2020,1184252768921554946,0,Will you please come to STL for a Rally. Missouri is in a stranglehold in areas by GS & his dirty money. Let's keep MO RED,,
Thu Feb 20 15:59:28 +0000 2020,492468586,0,,,
Thu Feb 20 15:59:28 +0000 2020,32149852,0,"Russia's interference efforts include hacking, weaponizing social media, and attacks on election infrastructure",,
Thu Feb 20 15:59:27 +0000 2020,1218574027649966083,0,Now show the same area after they leave all their trash all over your beautiful state.,,
Thu Feb 20 15:59:27 +0000 2020,1208014945583058944,1,"Let me guess, you heard that from Sean Hannity, the presidents stooge.",,
Thu Feb 20 15:59:27 +0000 2020,1230388609104175104,0,Just a MASSIVE group of uninformed American citizens! #Debatenight #TrumpRallyPhoenix #PoliticsLive #PeteButtigieg #StopAndFrisk #MayorPete #JoeBiden #Democrats2020 #Bloomberg #DemocraticDebate #Klobuchar #TrumpinAZ #FakeNews #DemDebates,,#Debatenight #TrumpRallyPhoenix #PoliticsLive #PeteButtigieg #StopAndFrisk #MayorPete #JoeBiden #Democrats2020 #Bloomberg #DemocraticDebate #Klobuchar #TrumpinAZ #FakeNews #DemDebates
Thu Feb 20 15:59:27 +0000 2020,2566031652,0,Who wants to bet that @realDonaldTrump and @GOP are somehow complicit with this breach?https://twitter.com/eoneill/status/1230639516785967105 …,@realDonaldTrump @GOP,
Thu Feb 20 15:59:27 +0000 2020,838613995305103360,0,pic.twitter.com/xTIhieHFLI,,
Thu Feb 20 15:59:27 +0000 2020,2209983661,0,Build dams Link rivers Schools Hospitals who has stopped Don't tell me now it's slow down in cricket matches? One of the richest sports body @BCCI @MumbaiCricAssoc @PMOIndia @realDonaldTrump did not paid 73 cr to banks #Lootedpublicbanks why?https://punemirror.indiatimes.com/pune/cover%20story/maharashtra-banks-threaten-to-attach-mca-stadium/articleshow/66481816.cms …,@BCCI @MumbaiCricAssoc @PMOIndia @realDonaldTrump,#Lootedpublicbanks
Thu Feb 20 15:59:26 +0000 2020,47831965,1,Thought you might like it!,,
Thu Feb 20 15:59:26 +0000 2020,58125002,0,But you're not going to beat Donald Trump either; neither is Bernie Sanders.,,
Thu Feb 20 15:59:26 +0000 2020,3027842598,0,"“I don’t know if it’s true, but...” MY GOD!!",,
Thu Feb 20 15:59:26 +0000 2020,33706695,0,Everyone ready to see a corrupt lying clown,,
Thu Feb 20 15:59:26 +0000 2020,730589116929282048,0,,,
Thu Feb 20 15:59:26 +0000 2020,2711533287,0,https://www.nytimes.com/2020/02/20/us/politics/russian-interference-trump-democrats.html#click=https://t.co/czoApURcpw …,,#click
Thu Feb 20 15:59:26 +0000 2020,1218975693146611717,0,قاسم سلیمانی فرمانده نیروی قدس سپاه پاسداران انقلاب اسلامی ایران,,
Thu Feb 20 15:59:25 +0000 2020,245788871,0,pic.twitter.com/UrWsM1olqi,,
Thu Feb 20 15:59:25 +0000 2020,130739863,0,Look at all those people standing in the spot that's reserved for parking...,,
Thu Feb 20 15:59:25 +0000 2020,1185984351789604870,0,"He had no problem weaving the truth to fit his self image. Even after he got cought lying to me by just not looking over my file. He said he reviewed the images of my MRIs.. he did, just not mine. The va radiologist said those were fine. So he didn't check those",,
Thu Feb 20 15:59:25 +0000 2020,822118609946341377,0,So all the rest of the jury are lying. Seriously,,
Thu Feb 20 15:59:25 +0000 2020,704737694656520194,0,"No, thank you sir for MAGA and KAG! WWG1WGA. God bless and keep you , your family .....and Q",,
Thu Feb 20 15:59:25 +0000 2020,916714723328000000,0,"Actually, it could've been ""said better,"" ma'am. @AndyOstroy says: ""We are a nation that has ALWAYS, & ALWAYS WILL, love foreigners, immigrants & people who DON'T look like us."" THAT'S a fuckin' LIE: In reality, ""we"" exterminated Native Americans & lynched blacks, for starters...",@AndyOstroy,
Thu Feb 20 15:59:25 +0000 2020,1103004397691269132,0,"Issa, the Obama liberal choice of CA50https://www.google.com/amp/s/www.ocregister.com/2017/03/19/conservative-darrell-issa-turns-to-the-left/amp/ …",,
Thu Feb 20 15:59:25 +0000 2020,1029448824773902338,0,Lame stream news won't show this kind of stuff. Tweet on mister President,,
Thu Feb 20 15:59:24 +0000 2020,1165690324896952322,0,Mostly geriatric neanderthals from the looks of it.,,
Thu Feb 20 15:59:24 +0000 2020,343126990,0,You are so completely and utterly wrong. It's sad that there are people who believe this bullschitt.,,
Thu Feb 20 15:59:24 +0000 2020,824638820981235714,0,,,
Thu Feb 20 15:59:24 +0000 2020,302248680,0,pic.twitter.com/Lco190nxK0,,
Thu Feb 20 15:59:24 +0000 2020,18146682,0,You're wrong... again,,
Thu Feb 20 15:59:23 +0000 2020,118296304,0,"Wow, back to back shit shows in Colorado Springs huh?! I bet even the moronic Trump con admin coordinated better than the @nhl and the air force academy.pic.twitter.com/VDNQhmlfIS",@nhl,
Thu Feb 20 15:59:23 +0000 2020,2991452979,0,"Yeah, bud. Of course you did. FUX is a terrible, horrible cable news network that should be shut down. Please, by all means make sure FUX is crushed.",,
Thu Feb 20 15:59:23 +0000 2020,82827541,1,@harrisonjaime for #UnitedStates #Senate. Send #LeningradLindsey home to yell at himself in his mirror.,@harrisonjaime,#UnitedStates #Senate #LeningradLindsey
Thu Feb 20 15:59:22 +0000 2020,2845651238,0,Trumps rallies average 7-8 thousand. What a bunch of garbage...,,
Thu Feb 20 15:59:22 +0000 2020,65385977,0,"it seems like perfect #Karma for #DonaldTrump to be threatened by his base, #monkeyshine2020 I never saw that coming so they're basically a roaming #MAGA rally - too funny #Resistance https://twitter.com/D_resists/status/1230601844910678042 …pic.twitter.com/zyn8GcnKzQ",,#Karma #DonaldTrump #monkeyshine2020 #MAGA #Resistance
Thu Feb 20 15:59:22 +0000 2020,41340580,0,pic.twitter.com/MYt0XXeRNs,,
Thu Feb 20 15:59:22 +0000 2020,996961075642929152,0,Judge Jackson beat trump at his own game...By uttering 2 Stone that he was being prosecuted because he was covering up for Trump which is going to make it very difficult for Trump ...when he consider giving A pardon 2 his longtime friend.... #TrumpIsADisgrace #trumpisAnarcissistpic.twitter.com/9DjHLWzIGX,,#TrumpIsADisgrace #trumpisAnarcissistpic
Thu Feb 20 15:59:22 +0000 2020,1226654287754911744,0,pic.twitter.com/T56peCUC2N,,
Thu Feb 20 15:59:22 +0000 2020,1150549224377004032,0,"The only way I could possibly rate this would be on a scale from Donald Trump to Gerard Way, Gerard Way being the highest.",,
Thu Feb 20 15:59:22 +0000 2020,927640399,0,,,
